id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(0.6991099896648726 - (-2.7214354287038627 / (Recip(x0) + x0))),0.6991099896648726;-2.7214354287038627,8,1.1849299752136241e-2,1.1849299752136241e-2,1.1849299752136241e-2,0.8119683796708825,0.8119683796708825,0.8119683796708825,1.1849299752136241e-2,1.1849299752136241e-2,1.1849299752136241e-2,16.38449381891092,16.38449381891092,16.38449381891092
