id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(((Recip((Abs(x0) ^ x0)) + 0.26259043915744007) * x0) + 0.7718064279394026),0.26259043915744007;0.7718064279394026,11,6.483165055502198e-3,6.483165055502198e-3,6.483165055502198e-3,0.8971213442357707,0.8971213442357707,0.8971213442357707,6.483165055502198e-3,6.483165055502198e-3,6.483165055502198e-3,25.198193945080117,25.198193945080117,25.198193945080117
