id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(0.6991099896648778 + (2.721435428703864 / (Recip(x0) + x0))),0.6991099896648778;2.721435428703864,8,1.1849299752136251e-2,1.1849299752136251e-2,1.1849299752136251e-2,0.8119683796708823,0.8119683796708823,0.8119683796708823,1.1849299752136251e-2,1.1849299752136251e-2,1.1849299752136251e-2,14.92592136455929,14.92592136455929,14.92592136455929
