id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((2.721435428703842 / (Recip(x0) + x0)) + 0.6991099896648197),2.721435428703842;0.6991099896648197,8,1.1849299752136245e-2,1.1849299752136245e-2,1.1849299752136245e-2,0.8119683796708824,0.8119683796708824,0.8119683796708824,1.1849299752136245e-2,1.1849299752136245e-2,1.1849299752136245e-2,14.925921364559208,14.925921364559208,14.925921364559208
