id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((2.7214354287038454 / (Recip(x0) + x0)) + 0.6991099896648351),2.7214354287038454;0.6991099896648351,8,1.1849299752136251e-2,1.1849299752136251e-2,1.1849299752136251e-2,0.8119683796708823,0.8119683796708823,0.8119683796708823,1.1849299752136251e-2,1.1849299752136251e-2,1.1849299752136251e-2,14.92592136455923,14.92592136455923,14.92592136455923
