id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(((Abs((Abs(x0) ^ -5.2686375537024516e-2)) ^ x1) * 0.3183270141872296) * x1),-5.2686375537024516e-2;0.3183270141872296,11,1.044366991933524e-3,1.044366991933524e-3,1.044366991933524e-3,0.9590974844723551,0.9590974844723551,0.9590974844723551,1.044366991933524e-3,1.044366991933524e-3,1.044366991933524e-3,18.095069336029844,18.095069336029844,18.095069336029844
