id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((Abs((Abs((170.99067816118435 * x0)) ^ 1.821172783603725e-2)) ^ x1) / x1),170.99067816118435;1.821172783603725e-2,11,4.57348839015997e-2,4.57348839015997e-2,4.57348839015997e-2,-0.7912015731911306,-0.7912015731911306,-0.7912015731911306,4.57348839015997e-2,4.57348839015997e-2,4.57348839015997e-2,18.01746012157502,18.01746012157502,18.01746012157502
