id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(Abs(((Abs(x0) ^ 0.7154142548386275) * ((Abs(7.26553888569516e-2) ^ x1) * x0))) ^ x1),0.7154142548386275;7.26553888569516e-2,14,0.30562142531954517,0.30562142531954517,0.30562142531954517,-10.969628675806852,-10.969628675806852,-10.969628675806852,0.30562142531954517,0.30562142531954517,0.30562142531954517,21.892485830899744,21.892485830899744,21.892485830899744
