id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((Abs((1.5080156426802012 * (Abs(x0) ^ -5.2500193499419756e-2))) ^ x1) / x1),1.5080156426802012;-5.2500193499419756e-2,11,9.759099834919426e-4,9.759099834919426e-4,9.759099834919426e-4,0.961778595492126,0.961778595492126,0.961778595492126,9.759099834919426e-4,9.759099834919426e-4,9.759099834919426e-4,21.33555425392494,21.33555425392494,21.33555425392494
