id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((Abs(((Abs((x0 * 1.5428089315540954)) ^ 0.9474898663639256) / x0)) ^ x1) / x1),1.5428089315540954;0.9474898663639256,13,9.759090750690072e-4,9.759090750690072e-4,9.759090750690072e-4,0.9617786310704078,0.9617786310704078,0.9617786310704078,9.759090750690072e-4,9.759090750690072e-4,9.759090750690072e-4,27.862316103327537,27.862316103327537,27.862316103327537
