id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((Abs(((Abs(x0) ^ -5.251017199753447e-2) * -1.508077929525414)) ^ x1) / x1),-5.251017199753447e-2;-1.508077929525414,11,9.759090745944402e-4,9.759090745944402e-4,9.759090745944402e-4,0.9617786310889942,0.9617786310889942,0.9617786310889942,9.759090745944402e-4,9.759090745944402e-4,9.759090745944402e-4,21.33576546972252,21.33576546972252,21.33576546972252
