id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((Abs(((Abs(x0) ^ -5.2492853859448775e-2) * -1.5079889335321093)) ^ x1) / x1),-5.2492853859448775e-2;-1.5079889335321093,11,9.759115324291106e-4,9.759115324291106e-4,9.759115324291106e-4,0.9617785348281763,0.9617785348281763,0.9617785348281763,9.759115324291106e-4,9.759115324291106e-4,9.759115324291106e-4,21.335586558795132,21.335586558795132,21.335586558795132
