id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((Abs(((Abs(x0) ^ -9.30971486456786e-2) + 0.5317714963933966)) ^ x1) / x1),-9.30971486456786e-2;0.5317714963933966,11,9.92089036844321e-4,9.92089036844321e-4,9.92089036844321e-4,0.961144944691134,0.961144944691134,0.961144944691134,9.92089036844321e-4,9.92089036844321e-4,9.92089036844321e-4,20.481660569532536,20.481660569532536,20.481660569532536
