id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,((Abs(Recip(Recip(((Abs(x0) ^ -5.2510143581168546e-2) * -1.5080779183799125)))) ^ x1) / x1),-5.2510143581168546e-2;-1.5080779183799125,13,9.759090746125118e-4,9.759090746125118e-4,9.759090746125118e-4,0.9617786310882864,0.9617786310882864,0.9617786310882864,9.759090746125118e-4,9.759090746125118e-4,9.759090746125118e-4,26.61494291778276,26.61494291778276,26.61494291778276
