id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,Recip((Abs(((Abs(0.9812844785609213) ^ x1) * (Abs(x0) ^ 5.3856016456521466e-2))) ^ x1)),0.9812844785609213;5.3856016456521466e-2,13,1.0891936227207162e-3,1.0891936227207162e-3,1.0891936227207162e-3,0.9573418545300199,0.9573418545300199,0.9573418545300199,1.0891936227207162e-3,1.0891936227207162e-3,1.0891936227207162e-3,24.775113972870948,24.775113972870948,24.775113972870948
