id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(Abs(((x0 * 0.15509997617515556) / (x1 / x0))) ^ -0.13259542779142858),0.15509997617515556;-0.13259542779142858,10,1.3036627871795476e-3,1.3036627871795476e-3,1.3036627871795476e-3,0.9489421938769793,0.9489421938769793,0.9489421938769793,1.3036627871795476e-3,1.3036627871795476e-3,1.3036627871795476e-3,20.715128600760792,20.715128600760792,20.715128600760792
