id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(Abs((((x1 - x0) * x0) * 5.3085627510283145e-2)) ^ -0.12296212856218776),5.3085627510283145e-2;-0.12296212856218776,10,1.2937852452086888e-3,1.2937852452086888e-3,1.2937852452086888e-3,0.9493290466949623,0.9493290466949623,0.9493290466949623,1.2937852452086888e-3,1.2937852452086888e-3,1.2937852452086888e-3,20.717653066403454,20.717653066403454,20.717653066403454
