id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(Abs((Abs((x0 / x1)) ^ (Abs(x1) ^ 0.49231828134735467))) ^ -0.11426754620532052),0.49231828134735467;-0.11426754620532052,12,1.1240471909959187e-3,1.1240471909959187e-3,1.1240471909959187e-3,0.9559768184568949,0.9559768184568949,0.9559768184568949,1.1240471909959187e-3,1.1240471909959187e-3,1.1240471909959187e-3,23.792488982394588,23.792488982394588,23.792488982394588
