id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,Recip((Abs((Recip(x1) + (x0 * 0.1635970232267889))) ^ 0.27072878669690004)),0.1635970232267889;0.27072878669690004,10,1.2852056490839279e-3,1.2852056490839279e-3,1.2852056490839279e-3,0.9496650656101755,0.9496650656101755,0.9496650656101755,1.2852056490839279e-3,1.2852056490839279e-3,1.2852056490839279e-3,22.04935113857734,22.04935113857734,22.04935113857734
