id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(Abs(((Abs(x0) ^ (Recip(x0) + -2.7608905531801504)) + 1.1223503114402877)) ^ x0),-2.7608905531801504;1.1223503114402877,12,3.558669397595127e-3,3.558669397595127e-3,3.558669397595127e-3,0.9435289521707964,0.9435289521707964,0.9435289521707964,3.558669397595127e-3,3.558669397595127e-3,3.558669397595127e-3,16.76237456987802,16.76237456987802,16.76237456987802
