id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,(Abs(((Abs(x0) ^ (Recip(x0) + -2.761278147360648)) + 1.1223862964275022)) ^ x0),-2.761278147360648;1.1223862964275022,12,3.5586665400806307e-3,3.5586665400806307e-3,3.5586665400806307e-3,0.9435289975155081,0.9435289975155081,0.9435289975155081,3.5586665400806307e-3,3.5586665400806307e-3,3.5586665400806307e-3,16.76237456987802,16.76237456987802,16.76237456987802
